Date,open,high,low,close,volume
2012-03-19 00:00:00-04:00,15.476655993733136,15.828104581296534,15.429962139026957,15.746389389038086,86825088
2012-03-20 00:00:00-04:00,15.670387955291195,15.798051146881658,15.579730960515676,15.734219551086426,61558380
2012-03-21 00:00:00-04:00,15.76203701059278,16.07945810351862,15.709878881667674,15.895414352416992,98685216
2012-03-22 00:00:00-04:00,15.858654683587504,16.114479877491917,15.672374294484548,16.04617691040039,96311592
2012-03-23 00:00:00-04:00,16.059838223331894,16.107029952581406,15.918266821674193,15.960241317749023,77530392
2012-03-26 00:00:00-04:00,16.020099673212567,16.131618980649264,15.884487576338646,16.127643585205078,72695232
2012-03-27 00:00:00-04:00,16.070516619897912,16.231213437767718,16.01512801144851,16.070268630981445,80207712
2012-03-28 00:00:00-04:00,16.194702149677177,16.35763654566283,16.171107234938415,16.28734588623047,101454444
2012-03-29 00:00:00-04:00,16.229723153299375,16.307960814669084,16.002711076699548,16.10479164123535,76895028
2012-03-30 00:00:00-04:00,16.187748724236787,16.230965051223848,15.92074606868627,15.92670726776123,92335572
2012-04-02 00:00:00-04:00,15.915037335084152,16.082193246092782,15.76775082885408,16.067787170410156,91276632
2012-04-03 00:00:00-04:00,16.030280088255005,16.093367711949845,15.862131296594365,15.960983276367188,81714204
2012-04-04 00:00:00-04:00,15.85741293516992,15.871073150056088,15.674858058168802,15.775449752807617,65038896
2012-04-05 00:00:00-04:00,15.70317243638149,15.80724070310175,15.612019470525256,15.705159187316895,92655252
2012-04-09 00:00:00-04:00,15.60978451022492,15.779920062272554,15.530552992818308,15.668400764465332,87220692
2012-04-10 00:00:00-04:00,15.734964787963385,15.759304617449523,15.512173237326897,15.569547653198242,99180720
2012-04-11 00:00:00-04:00,15.746141048059378,15.796561361258362,15.679824834057607,15.795567512512207,87872040
2012-04-12 00:00:00-04:00,15.95427905892533,16.222273695012774,15.902369863936675,16.169370651245117,230033736
2012-04-13 00:00:00-04:00,16.08343111750743,16.11919831315254,15.487086864235001,15.513415336608887,326045628
2012-04-16 00:00:00-04:00,15.47367717755298,15.49379457075846,14.943647188956424,15.053179740905762,227456316
2012-04-17 00:00:00-04:00,15.11502338055499,15.341789374944282,15.076525466348361,15.14011001586914,120835044
2012-04-18 00:00:00-04:00,15.10235780323022,15.220335234736522,14.972209982578052,15.087455749511719,106673220
2012-04-19 00:00:00-04:00,15.043739858125651,15.306271156673393,14.877578759609774,14.885028839111328,131652216
2012-04-20 00:00:00-04:00,15.007974007206917,15.122225908311528,14.798843629172008,14.804555892944336,122213664
2012-04-23 00:00:00-04:00,14.726069339191003,14.86391710212327,14.659009160691264,14.842805862426758,87824088
2012-04-24 00:00:00-04:00,14.858704788888327,15.067090296731987,14.83585478255266,14.933961868286133,77086836
2012-04-25 00:00:00-04:00,15.001765805192267,15.184320680738978,14.97394750472761,15.143835067749023,72771156
2012-04-26 00:00:00-04:00,15.17339164774143,15.349487447174896,15.143338608273497,15.286649703979492,83616300
2012-04-27 00:00:00-04:00,15.27547371480668,15.31819406793475,15.165692232172606,15.274479866027832,65390544
2012-04-30 00:00:00-04:00,15.225053025301136,15.301799919160446,14.917566632441448,15.022876739501953,96195708
2012-05-01 00:00:00-04:00,14.996550502205391,15.190528960000744,14.907135347512002,15.012446403503418,80011908
2012-05-02 00:00:00-04:00,14.932220931915422,15.103847256242304,14.917566868430763,15.082736015319824,64395540
2012-05-03 00:00:00-04:00,15.141352163685008,15.270754112219397,15.12471040277616,15.17612361907959,74645280
2012-05-04 00:00:00-04:00,15.049452589353908,15.098382127848184,14.82318447243253,14.827157974243164,88207704
2012-05-07 00:00:00-04:00,14.778230261327282,15.164948201968572,14.778230261327282,15.08993911743164,79700220
2012-05-08 00:00:00-04:00,15.039766907320553,15.322167618947985,14.919802733672013,15.220086097717285,106984908
2012-05-09 00:00:00-04:00,15.071807378753164,15.309252046414974,14.947371834310736,15.129677772521973,93058848
2012-05-10 00:00:00-04:00,15.224309681868103,15.30453410811759,15.156503633715921,15.24169635772705,61374564
2012-05-11 00:00:00-04:00,15.159483421662436,15.263800631659633,15.020890732734658,15.032316207885742,83892024
2012-05-14 00:00:00-04:00,14.921790718543525,15.113534441012133,14.916822421060406,15.001766204833984,72903024
2012-05-15 00:00:00-04:00,15.035294979896678,15.274975314332664,14.995555230422719,15.17835807800293,83999916
2012-05-16 00:00:00-04:00,15.3484970528779,15.650022292091746,15.29832566708438,15.620963096618652,193210596
2012-05-17 00:00:00-04:00,15.74266500573471,15.84250989373596,15.429713383201696,15.4749174118042,134017848
2012-05-18 00:00:00-04:00,15.525834626750818,15.707644600739489,14.820453726117373,14.912352561950684,238701060
2012-05-21 00:00:00-04:00,14.915083141079778,15.292114341809915,14.902415828656828,15.2528715133667,122892984
2012-05-22 00:00:00-04:00,15.23623155213095,15.245422288001517,14.803068668416982,14.922287940979004,121953924
2012-05-23 00:00:00-04:00,14.943396449073582,15.140853362690635,14.830883310766483,15.13737678527832,126996876
2012-05-24 00:00:00-04:00,15.129926417771843,15.198477375902726,14.874351097992347,14.993322372436523,75576348
2012-05-25 00:00:00-04:00,14.927254196891397,14.945384838774103,14.611322911156519,14.692044258117676,143132724
2012-05-29 00:00:00-04:00,14.798347215214072,14.88080731873442,14.612315767813437,14.761836051940918,104123772
2012-05-30 00:00:00-04:00,14.608341956878213,14.701233690170081,14.493345133518094,14.61008071899414,76191732
2012-05-31 00:00:00-04:00,14.622250842969297,14.654042645306864,14.380830779130429,14.42702865600586,118613268
2012-06-01 00:00:00-04:00,14.201756105080698,14.223116284035576,14.116315389261178,14.18163776397705,122193684
2012-06-04 00:00:00-04:00,14.16275888704711,14.417839153902996,14.157543547555116,14.370647430419922,97210692
2012-06-05 00:00:00-04:00,14.292659978866608,14.359224186227474,14.069620428397755,14.167479515075684,93502404
2012-06-06 00:00:00-04:00,14.318241912895374,14.454599865525319,14.246959288660245,14.419827461242676,83748168
2012-06-07 00:00:00-04:00,14.594432971716605,14.601635062207539,14.337365951277247,14.361705780029297,70269660
2012-06-08 00:00:00-04:00,14.302593418791512,14.430506482267605,14.271049606793552,14.416845321655273,56359584
2012-06-11 00:00:00-04:00,14.51023539926945,14.53780476560037,14.075083898295125,14.120039939880371,106337556
2012-06-12 00:00:00-04:00,14.151582747170249,14.164746983776286,13.873652470542337,14.035592079162598,128839032
2012-06-13 00:00:00-04:00,13.951643014862794,14.08278373207894,13.876137007690176,13.935995101928711,78089832
2012-06-14 00:00:00-04:00,13.941210975875208,14.034847622198864,13.822487693201897,13.885326385498047,93702204
2012-06-15 00:00:00-04:00,13.917368468883595,14.021187815923938,13.836646169812239,14.020939826965332,119927952
2012-06-18 00:00:00-04:00,13.973995697229121,14.261860665478716,13.890292811702754,14.178406715393066,99776124
2012-06-19 00:00:00-04:00,14.246462277470107,14.511974196873583,14.234788813131544,14.443671226501465,82964952
2012-06-20 00:00:00-04:00,14.400950816826112,14.405670178941698,14.244475472361636,14.34382438659668,93774132
2012-06-21 00:00:00-04:00,14.40169727735481,14.40169727735481,14.001566153161976,14.038325309753418,80371548
2012-06-22 00:00:00-04:00,14.107620994760897,14.19405460357666,14.053476113099245,14.19405460357666,89026884
2012-06-25 00:00:00-04:00,14.090978960186487,14.10985546102614,13.843102666931252,13.926308631896973,63200736
2012-06-26 00:00:00-04:00,13.977473085680376,14.072848493299114,13.896006828303365,14.025160789489746,53953992
2012-06-27 00:00:00-04:00,14.100169990746206,14.256396393917745,14.058443486184554,14.139909744262695,67624308
2012-06-28 00:00:00-04:00,14.055462948533396,14.063658888207602,13.839625494348333,14.015971183776855,76759164
2012-06-29 00:00:00-04:00,14.28048853562979,14.408898533827363,14.211937577685877,14.407407760620117,100679220
2012-07-02 00:00:00-04:00,14.450872750960489,14.480181824913995,14.318738188586542,14.417342185974121,66153780
2012-07-03 00:00:00-04:00,14.40591700021352,14.61455046041447,14.355993611675954,14.600144386291504,47532420
2012-07-05 00:00:00-04:00,14.623245185094476,14.903907140417065,14.617779963203018,14.801080703735352,93742164
2012-07-06 00:00:00-04:00,14.714895101139973,14.741471566387213,14.475711646528474,14.554197311401367,86385528
2012-07-09 00:00:00-04:00,14.528613656632569,14.619270650826802,14.436716717749057,14.55494213104248,68535396
2012-07-10 00:00:00-04:00,14.65876326717854,14.714398926051478,14.374374837257516,14.447894096374512,76847076
2012-07-11 00:00:00-04:00,14.313769760796996,14.352267673770463,14.031618004791797,14.186850547790527,139832028
2012-07-12 00:00:00-04:00,14.08576409946984,14.205232297032767,13.960831626569552,14.169217109680176,92299608
2012-07-13 00:00:00-04:00,14.210696150799048,14.384558172697588,14.121281937549913,14.319235801696777,78960960
2012-07-16 00:00:00-04:00,14.315508523303384,14.385549301321104,14.201505557445303,14.279494285583496,58445496
2012-07-17 00:00:00-04:00,14.366674875704886,14.422310530915324,14.117555791721564,14.324451446533203,67136796
2012-07-18 00:00:00-04:00,14.330659711863516,14.497318677821404,14.309548471899156,14.424545288085938,61866072
2012-07-19 00:00:00-04:00,14.558170997461334,14.864664506997087,14.554694419651739,14.730045318603516,186801012
2012-07-20 00:00:00-04:00,15.11999165379192,15.223811939370101,14.857212351019207,15.171156883239746,258289452
2012-07-23 00:00:00-04:00,14.914338687153888,15.358182094785311,14.858951020421038,15.287644386291504,142325532
2012-07-24 00:00:00-04:00,15.274977619109038,15.347751016734865,15.01021155744702,15.090435981750488,80295624
2012-07-25 00:00:00-04:00,15.109062257089393,15.234739637125823,15.035791941309519,15.100866317749023,72847080
2012-07-26 00:00:00-04:00,15.274977951808745,15.321423821604908,15.15153624495453,15.234244346618652,67340592
2012-07-27 00:00:00-04:00,15.371592801748518,15.771722913640447,15.337069337511544,15.770729064941406,141846012
2012-07-30 00:00:00-04:00,15.797802999476076,15.960488474734035,15.635118470740778,15.704663276672363,87380532
2012-07-31 00:00:00-04:00,15.604320365812997,15.808979386459786,15.603326517029435,15.721303939819336,74549376
2012-08-01 00:00:00-04:00,15.828849678465982,15.883740419842228,15.681812117783593,15.714101791381836,73710216
2012-08-02 00:00:00-04:00,15.536017003180593,15.846980921377021,15.483858873823072,15.61648941040039,79028892
2012-08-03 00:00:00-04:00,15.895913802109227,15.98830957427482,15.800041451604384,15.928947448730469,75808116
2012-08-06 00:00:00-04:00,15.886223487586763,16.128885382500016,15.876536775182357,15.96595287322998,71224704
2012-08-07 00:00:00-04:00,15.940367725375207,16.001717532481916,15.808234120674372,15.909321784973145,79192728
2012-08-08 00:00:00-04:00,15.872314227581104,16.041704859451873,15.858654013349181,15.95129680633545,52835112
2012-08-09 00:00:00-04:00,16.00792689227489,16.05412287347966,15.933662730382375,15.954277992248535,42769188
2012-08-10 00:00:00-04:00,15.860891360140052,15.951546465146555,15.79979142656122,15.945587158203125,57326616
2012-08-13 00:00:00-04:00,16.080203519918204,16.396381819926308,16.06182394420749,16.392906188964844,130585284
2012-08-14 00:00:00-04:00,16.374027004324187,16.711814379275335,16.367817816773247,16.607746124267578,146321532
2012-08-15 00:00:00-04:00,16.64798625481239,16.746591202483046,16.49449245639472,16.579933166503906,96331572
2012-08-16 00:00:00-04:00,16.57918619837524,16.75627679559703,16.5685056370642,16.71231460571289,68639292
2012-08-17 00:00:00-04:00,16.7433607786942,16.82110246912455,16.683254698073405,16.818368911743164,87020892
2012-08-20 00:00:00-04:00,16.777637361490758,16.861340257014202,16.707098703697323,16.77863121032715,70253676
2012-08-21 00:00:00-04:00,16.71827850917316,16.83973252608613,16.44655832195379,16.628864288330078,88799112
2012-08-22 00:00:00-04:00,16.575958653069353,16.90430928446869,16.55906890130462,16.819364547729492,76291632
2012-08-23 00:00:00-04:00,16.747089237786632,16.901328897597228,16.665870018074152,16.809926986694336,71296632
2012-08-24 00:00:00-04:00,16.780121084419616,16.900583135911653,16.742369972893478,16.855379104614258,57006936
2012-08-27 00:00:00-04:00,16.466920808508796,16.69070525672974,16.373781090396573,16.621658325195312,104443452
2012-08-28 00:00:00-04:00,16.516846211837407,16.830292892325286,16.51038903378752,16.821104049682617,82261656
2012-08-29 00:00:00-04:00,16.824084945567456,17.112696784032014,16.79378485776376,17.088354110717773,119492388
2012-08-30 00:00:00-04:00,16.99471879456803,17.07295647782286,16.893880039417454,16.931135177612305,65010924
2012-08-31 00:00:00-04:00,16.98875854643696,17.102513558367576,16.890403461651097,17.015830993652344,84998916
2012-09-04 00:00:00-04:00,17.002414037874292,17.013590576852362,16.72796223494383,16.91523551940918,75508416
2012-09-05 00:00:00-04:00,16.889403986146746,17.050846659685543,16.86804286506361,16.907285690307617,68259672
2012-09-06 00:00:00-04:00,17.037436221065114,17.383420540911157,17.006886255788885,17.37125015258789,121618260
2012-09-07 00:00:00-04:00,17.386152454147382,17.69041027353859,17.32828205807219,17.538902282714844,129190680
2012-09-10 00:00:00-04:00,17.62856572806409,17.7043178276494,17.34616312750338,17.405277252197266,102297600
2012-09-11 00:00:00-04:00,17.335486009246015,17.402299155033546,17.16261688568321,17.19217300415039,74877048
2012-09-12 00:00:00-04:00,17.1231262832892,17.25973223013161,16.91126420703279,17.159637451171875,105586308
2012-09-13 00:00:00-04:00,17.214525533046963,17.60968735442219,17.15118992072876,17.536169052124023,106253640
2012-09-14 00:00:00-04:00,17.624589679857895,17.709036533245868,17.5602621108701,17.626577377319336,104635260
2012-09-17 00:00:00-04:00,17.587583521817205,17.70605786931887,17.510339701104915,17.634029388427734,60271668
2012-09-18 00:00:00-04:00,17.57938783916151,17.849618182210136,17.554551083031534,17.840181350708008,82589328
2012-09-19 00:00:00-04:00,17.82080631687095,18.095506115427025,17.793733876521213,18.06917953491211,123808068
2012-09-20 00:00:00-04:00,17.99392342297948,18.16554879993588,17.913202079747023,18.084579467773438,116179704
2012-09-21 00:00:00-04:00,18.186167010932223,18.253476139358636,18.1342559152041,18.230377197265625,254109636
2012-09-24 00:00:00-04:00,18.15610966546076,18.62901318596961,18.13748210045439,18.612621307373047,142409448
2012-09-25 00:00:00-04:00,18.7037739991612,18.997849120071486,18.56990162219037,18.60715675354004,242097660
2012-09-26 00:00:00-04:00,18.62429463498236,18.907193218650956,18.404485572247935,18.713956832885742,226689084
2012-09-27 00:00:00-04:00,18.875153632998906,18.94693223267452,18.669002889900174,18.78946304321289,157086756
2012-09-28 00:00:00-04:00,18.731097084129942,18.859008266681148,18.65658492535302,18.739788055419922,111228660
2012-10-01 00:00:00-04:00,18.852797718620067,19.000580187756892,18.782259067158787,18.920604705810547,126593280
2012-10-02 00:00:00-04:00,19.005548895779178,19.025170311017543,18.63472781084116,18.801633834838867,111496392
2012-10-03 00:00:00-04:00,18.770088372951093,18.973753513492365,18.682659982168296,18.93848419189453,88243668
2012-10-04 00:00:00-04:00,18.94469542147812,19.122035897212584,18.861490405146384,19.07633399963379,98069832
2012-10-05 00:00:00-04:00,19.14240059719281,19.233554507141843,19.000827322781607,19.06639862060547,109326564
2012-10-08 00:00:00-04:00,18.901231934919434,18.965311518263984,18.731096381787722,18.82274627685547,78265656
2012-10-09 00:00:00-04:00,18.868200496599677,18.90918114599833,18.442488634161226,18.481233596801758,120007872
2012-10-10 00:00:00-04:00,18.42584543813348,18.566672869443085,18.33717519291165,18.49290657043457,81514404
2012-10-11 00:00:00-04:00,18.70004707992351,18.83913667926104,18.63522164181324,18.664777755737305,95260644
2012-10-12 00:00:00-04:00,18.673970079545917,18.748978213902053,18.481479553191654,18.497623443603516,96071832
2012-10-15 00:00:00-04:00,18.42783079039586,18.47477452837702,18.148659610157218,18.403987884521484,120643236
2012-10-16 00:00:00-04:00,18.382874759256186,18.553258286315533,18.2917208500849,18.496379852294922,82245672
2012-10-17 00:00:00-04:00,18.47775162659516,18.785486925195933,18.386101742881,18.764375686645508,91624284
2012-10-18 00:00:00-04:00,18.765620169240744,18.861989427882065,16.790056992752312,17.261964797973633,497198304
2012-10-19 00:00:00-04:00,17.524746529776188,17.552562938715827,16.690706699434898,16.93386459350586,458828712
2012-10-22 00:00:00-04:00,16.914491219908218,17.004403303964956,16.63358032077432,16.856372833251953,162061776
2012-10-23 00:00:00-04:00,16.690955293187173,17.07146500225916,16.690707304232284,16.898099899291992,116547336
2012-10-24 00:00:00-04:00,17.05829866213575,17.063266012803247,16.771924459800758,16.822343826293945,99760140
2012-10-25 00:00:00-04:00,16.889407359008015,16.939080872758282,16.728212642188318,16.833770751953125,95947956
2012-10-26 00:00:00-04:00,16.802473405372368,16.964661956418784,16.670836712785007,16.768943786621094,77953968
2012-10-31 00:00:00-04:00,16.885929663808305,16.914243944968945,16.765219619133013,16.89685821533203,61418520
2012-11-01 00:00:00-04:00,16.876987404639053,17.160132085712696,16.857613978867295,17.07792091369629,81921996
2012-11-02 00:00:00-04:00,17.256748313365385,17.275625760149204,17.07245468352732,17.086116790771484,92883024
2012-11-05 00:00:00-05:00,17.001177763155408,17.05979403452303,16.779132951436473,16.962928771972656,65370564
2012-11-06 00:00:00-05:00,17.025510879492614,17.050845500550878,16.828550906886637,16.9321231842041,63248688
2012-11-07 00:00:00-05:00,16.76522006757373,16.84544544387933,16.55385396252109,16.569501876831055,89202708
2012-11-08 00:00:00-05:00,16.64599762361795,16.678037411206997,16.174831960256004,16.201160430908203,103776120
2012-11-09 00:00:00-05:00,16.259779929109015,16.599803071090832,16.151736253925318,16.46791648864746,124439436
2012-11-12 00:00:00-05:00,16.485797006915057,16.636065049699823,16.414266397249214,16.53919792175293,56179764
2012-11-13 00:00:00-05:00,16.4671713896996,16.581422353011614,16.34869514926611,16.369062423706055,63704232
2012-11-14 00:00:00-05:00,16.409050079452655,16.446803079599345,16.156701477007974,16.207618713378906,66669264
2012-11-15 00:00:00-05:00,16.14428408836706,16.392659204162793,15.992776100671593,16.076231002807617,73882044
2012-11-16 00:00:00-05:00,16.044687428791207,16.219294357871117,15.796562191266139,16.074243545532227,137390472
2012-11-19 00:00:00-05:00,16.285857875775424,16.614208486552453,16.281636384622114,16.596572875976562,94633272
2012-11-20 00:00:00-05:00,16.628860964284282,16.839729159888588,16.506163240966483,16.64028549194336,83464452
2012-11-21 00:00:00-05:00,16.61594393491464,16.63606321813675,16.402592074077088,16.538450241088867,84403512
2012-11-23 00:00:00-05:00,16.640287816998597,16.641033676903586,16.544166541527147,16.590612411499023,36863100
2012-11-26 00:00:00-05:00,16.552611398716138,16.566521496624073,16.368319638844998,16.421222686767578,88095816
2012-11-27 00:00:00-05:00,16.39688115466722,16.765218561568616,16.342984260365363,16.658666610717773,100247652
2012-11-28 00:00:00-05:00,16.59160385528464,17.01135633294854,16.48927529863513,16.98055648803711,121558320
2012-11-29 00:00:00-05:00,17.082640430757383,17.234644398892215,16.939079444811966,17.184722900390625,110948940
2012-11-30 00:00:00-05:00,17.17031788565834,17.366780035592427,17.030730393249424,17.34566879272461,126417456
2012-12-03 00:00:00-05:00,17.441790124368843,17.532446178254528,17.23986085852633,17.268177032470703,87612300
2012-12-04 00:00:00-05:00,17.261963641226956,17.274631899729947,17.030978051564915,17.163360595703125,79588332
2012-12-05 00:00:00-05:00,17.191181135281276,17.249549405652594,16.947277373364454,17.083635330200195,74421504
2012-12-06 00:00:00-05:00,17.077921485246694,17.277117185369665,17.001423521436106,17.16584587097168,58433508
2012-12-07 00:00:00-05:00,17.261965523589534,17.308661274720613,16.949512699515346,16.99397087097168,76695228
2012-12-10 00:00:00-05:00,17.02328101074786,17.178764420826703,16.983542196805093,17.02402687072754,54613332
2012-12-11 00:00:00-05:00,17.13778098021827,17.433841943582905,17.081152416091196,17.30866241455078,107396496
2012-12-12 00:00:00-05:00,17.367026687677615,17.473330646786778,17.224213456813853,17.32554817199707,96942960
2012-12-13 00:00:00-05:00,17.78156332954285,17.795223544060523,17.37497507093608,17.45321273803711,137658204
2012-12-14 00:00:00-05:00,17.36553671077158,17.580380313636383,17.347157134063167,17.434833526611328,85118796
2012-12-17 00:00:00-05:00,17.522757363454566,17.930587455604268,17.48599821118028,17.902273178100586,121294584
2012-12-18 00:00:00-05:00,17.79845200118876,18.10891897542079,17.75995314228924,17.909473419189453,120075804
2012-12-19 00:00:00-05:00,17.90053361344891,17.957412050883907,17.800438846112982,17.885631561279297,76667256
2012-12-20 00:00:00-05:00,17.963869955379963,17.998393422912773,17.807642604111646,17.941516876220703,66213720
2012-12-21 00:00:00-05:00,17.733132033291383,17.853592197024714,17.64744332913805,17.774362564086914,140898960
2012-12-24 00:00:00-05:00,17.746540175395285,17.76318004143135,17.571685282772588,17.62210464477539,33602364
2012-12-26 00:00:00-05:00,17.586591166058557,17.706059372488816,17.446011716570883,17.606460571289062,47248704
2012-12-27 00:00:00-05:00,17.56349062040084,17.605714995702893,17.351628563180284,17.54237937927246,65830104
2012-12-28 00:00:00-05:00,17.42813054696564,17.55777955592333,17.386404037475586,17.386404037475586,56023920
2012-12-31 00:00:00-05:00,17.38615437854562,17.648685721588368,17.286805455006682,17.569454193115234,79816104
2013-01-02 00:00:00-05:00,17.868495606462638,18.056762760975158,17.797212980641447,17.963621139526367,101550348
2013-01-03 00:00:00-05:00,18.005348254080666,18.179209320422423,17.90078211090522,17.97405242919922,92635272
2013-01-04 00:00:00-05:00,18.11487982975625,18.416156064126074,18.073649307512472,18.329225540161133,110429460
2013-01-07 00:00:00-05:00,18.26663994251763,18.36424915607173,18.145681905411767,18.249252319335938,66161772
2013-01-08 00:00:00-05:00,18.268872473650998,18.287749922359176,17.99293081817604,18.213237762451172,66976956
2013-01-09 00:00:00-05:00,18.1876518122089,18.3386619089594,18.09649790692089,18.332950592041016,80907012
2013-01-10 00:00:00-05:00,18.449936250947495,18.50383503853619,18.21820478191449,18.416406631469727,73354572
2013-01-11 00:00:00-05:00,18.42932173517148,18.440000403403463,18.287748453413474,18.379398345947266,51356592
2013-01-14 00:00:00-05:00,18.305136001065918,18.4342909188531,17.941268059040468,17.963621139526367,114441444
2013-01-15 00:00:00-05:00,17.866258595649647,18.255459242828728,17.686684319079657,18.005348205566406,156950892
2013-01-16 00:00:00-05:00,17.942509875134157,17.990695453555535,17.725680451374245,17.7634334564209,80855064
2013-01-17 00:00:00-05:00,17.826021737502277,17.87395742994673,17.659859688520694,17.66731071472168,88371540
2013-01-18 00:00:00-05:00,17.643467741764553,17.70332583311893,17.41918541762184,17.4981689453125,128942928
2013-01-22 00:00:00-05:00,17.501895672142986,17.518785423189794,17.27488166793619,17.457435607910156,151544304
2013-01-23 00:00:00-05:00,18.28004861415263,18.603183884335607,18.27508126313702,18.416902542114258,236127636
2013-01-24 00:00:00-05:00,18.410442626175826,18.797657424086943,18.392311040447467,18.73258399963379,135172692
2013-01-25 00:00:00-05:00,18.64714685297474,18.838643543125855,18.63423060396921,18.719175338745117,88946964
2013-01-28 00:00:00-05:00,18.671735111654794,18.76711052418226,18.5756138392461,18.64615249633789,65018916
2013-01-29 00:00:00-05:00,18.547300031211062,18.80064251528057,18.54208469104599,18.719423294067383,69814116
2013-01-30 00:00:00-05:00,18.72091075222634,18.899989041342476,18.700297383125665,18.723146438598633,69250680
2013-01-31 00:00:00-05:00,18.640687299306833,18.817280020239185,18.634228229104536,18.769344329833984,65302632
2013-02-01 00:00:00-05:00,18.83168601576942,19.288693626357237,18.82920234048509,19.26385498046875,149694156
2013-02-04 00:00:00-05:00,19.06739420156923,19.136443036457635,18.833427028152833,18.852054595947266,121498380
2013-02-05 00:00:00-05:00,18.904458208835315,19.152335435287267,18.863229578269664,19.018959045410156,74753172
2013-02-06 00:00:00-05:00,18.853298397166046,19.198288904796843,18.839140309762165,19.128992080688477,83040876
2013-02-07 00:00:00-05:00,19.117315598687192,19.343583709958885,19.012997454185257,19.22287368774414,113494392
2013-02-08 00:00:00-05:00,19.37637055012523,19.53880518986772,19.362212464785813,19.50651741027832,120683196
2013-02-11 00:00:00-05:00,19.333403632057514,19.4476565039825,19.217910815288594,19.433250427246094,86625288
2013-02-12 00:00:00-05:00,19.41660631774833,19.569356145792245,19.35749408413203,19.390527725219727,74285640
2013-02-13 00:00:00-05:00,19.376372526292304,19.50602152877035,19.372397130885822,19.444177627563477,47880072
2013-02-14 00:00:00-05:00,19.366432178346503,19.59021660764379,19.317752524503643,19.567367553710938,69342588
2013-02-15 00:00:00-05:00,19.556940373190063,19.702487183121463,19.548743485799765,19.69329833984375,109082808
2013-02-19 00:00:00-05:00,19.770289467238058,20.043747409188242,19.752653858759178,20.040021896362305,117154728
2013-02-20 00:00:00-05:00,20.00152522620751,20.092677243856834,19.665973505818922,19.682613372802734,110457432
2013-02-21 00:00:00-05:00,19.820213257085094,20.00525085063099,19.65181553061579,19.75886344909668,140115744
2013-02-22 00:00:00-05:00,19.85150771087753,19.900933228621675,19.71589563019128,19.86268424987793,82073844
2013-02-25 00:00:00-05:00,19.927014471998852,20.0787704481351,19.633685210372363,19.640640258789062,92063844
2013-02-26 00:00:00-05:00,19.745698599649582,19.76929351169931,19.48242148249396,19.624740600585938,88011900
2013-02-27 00:00:00-05:00,19.74073596672196,19.987867362691883,19.64908606741759,19.864425659179688,80962956
2013-02-28 00:00:00-05:00,19.897212674381556,20.043503445714517,19.895472965552976,19.899696350097656,90541368
2013-03-01 00:00:00-05:00,19.815249400492753,20.047230769159754,19.77426685830161,20.02363395690918,86928984
2013-03-04 00:00:00-05:00,20.001529482441367,20.43717795157901,19.99407845509379,20.403894424438477,110912976
2013-03-05 00:00:00-05:00,20.588433144987178,20.867108343045548,20.587687285140465,20.828611373901367,161602236
2013-03-06 00:00:00-05:00,20.888968571374654,20.962734878476677,20.58545657359019,20.649288177490234,114805080
2013-03-07 00:00:00-05:00,20.71584960272241,20.779433211993418,20.604578286498153,20.679588317871094,82025892
2013-03-08 00:00:00-05:00,20.72677765440226,20.73721022741191,20.492064638661383,20.65276336669922,116359524
2013-03-11 00:00:00-04:00,20.65698426036924,20.855931964263924,20.65226489840938,20.734725952148438,63724212
2013-03-12 00:00:00-04:00,20.63264270401127,20.66194893467159,20.457785917393327,20.555644989013672,80251668
2013-03-13 00:00:00-04:00,20.562851272385974,20.632148090998818,20.42400964621753,20.49852180480957,65586348
2013-03-14 00:00:00-04:00,20.540246535468228,20.540246535468228,20.30180992023589,20.404884338378906,65981952
2013-03-15 00:00:00-04:00,20.329377668990467,20.37408571602961,20.20121662005973,20.225061416625977,123864012
2013-03-18 00:00:00-04:00,19.9940767456115,20.186813377338698,19.90640034772081,20.063373565673828,73458468
2013-03-19 00:00:00-04:00,20.149060962545846,20.34801057511193,20.030090627598153,20.15104866027832,83844072
2013-03-20 00:00:00-04:00,20.287899803184914,20.3047895524498,20.154027432806696,20.235244750976562,58493448
2013-03-21 00:00:00-04:00,20.150302973494842,20.290136550516262,20.114537668681248,20.14955711364746,59044896
2013-03-22 00:00:00-04:00,20.235992688454154,20.24841106623418,20.109321449007098,20.12596321105957,59468472
2013-03-25 00:00:00-04:00,20.178122436509142,20.347512139524678,20.039280807225857,20.10932159423828,68411520
2013-03-26 00:00:00-04:00,20.205193974310568,20.217612351624325,20.06337269790589,20.178369522094727,47628324
2013-03-27 00:00:00-04:00,20.0358037585753,20.04375076338246,19.902923326123233,19.935958862304688,86441472
2013-03-28 00:00:00-04:00,19.96898798190155,20.00326345833894,19.703477033972543,19.725582122802734,91420488
2013-04-01 00:00:00-04:00,19.745952691951633,19.92577497880146,19.702238484837945,19.89944839477539,72219708
2013-04-02 00:00:00-04:00,19.982651347236636,20.238227610033743,19.969237228086808,20.193767547607422,81578340
2013-04-03 00:00:00-04:00,20.20420206869675,20.222581647497865,19.88653199566794,20.023881912231445,69470460
2013-04-04 00:00:00-04:00,19.975444358018546,20.012701379155846,19.653800846642266,19.747438430786133,97806096
2013-04-05 00:00:00-04:00,19.523656556031963,19.546755495698147,19.283726306063823,19.448896408081055,137218644
